X,CH1,Start,Increment,
Sequence,Volt,-1.500000e-05,1.000000e-09
30968,1.32e+00,
30969,1.40e+00,
30970,1.56e+00,
30971,1.64e+00,
30972,1.72e+00,
30973,1.80e+00,
30974,1.88e+00,
30975,1.96e+00,
30976,2.04e+00,
30977,2.04e+00,
30978,2.12e+00,
30979,2.12e+00,
30980,2.20e+00,
30981,2.20e+00,
30982,2.20e+00,
30983,2.20e+00,
30984,2.20e+00,
30985,2.12e+00,
30986,2.12e+00,
30987,2.04e+00,
30988,2.04e+00,
30989,1.96e+00,
30990,1.88e+00,
30991,1.88e+00,
30992,1.80e+00,
30993,1.72e+00,
30994,1.56e+00,
30995,1.48e+00,
30996,1.40e+00,
30997,1.24e+00,
30998,1.08e+00,
30999,1.00e+00,
31000,8.40e-01,
31001,6.80e-01,
31002,5.20e-01,
31003,4.40e-01,
31004,2.80e-01,
31005,1.20e-01,
31006,-4.00e-02,
31007,-1.20e-01,
31008,-2.80e-01,
31009,-5.20e-01,
31010,-6.00e-01,
31011,-7.60e-01,
31012,-9.20e-01,
31013,-1.08e+00,
31014,-1.24e+00,
31015,-1.32e+00,
31016,-1.40e+00,
31017,-1.56e+00,
31018,-1.72e+00,
31019,-1.80e+00,
31020,-1.88e+00,
31021,-1.96e+00,
31022,-2.04e+00,
31023,-2.12e+00,
31024,-2.20e+00,
31025,-2.28e+00,
31026,-2.28e+00,
31027,-2.36e+00,
31028,-2.44e+00,
31029,-2.44e+00,
31030,-2.52e+00,
31031,-2.44e+00,
31032,-2.52e+00,
31033,-2.44e+00,
31034,-2.52e+00,
31035,-2.44e+00,
31036,-2.44e+00,
31037,-2.36e+00,
31038,-2.36e+00,
31039,-2.28e+00,
31040,-2.20e+00,
31041,-2.12e+00,
31042,-2.04e+00,
31043,-1.96e+00,
31044,-1.88e+00,
31045,-1.80e+00,
31046,-1.72e+00,
31047,-1.56e+00,
31048,-1.40e+00,
31049,-1.24e+00,
31050,-1.16e+00,
31051,-1.00e+00,
31052,-8.40e-01,
31053,-6.80e-01,
31054,-6.00e-01,
31055,-3.60e-01,
31056,-2.00e-01,
31057,-4.00e-02,
31058,1.20e-01,
31059,2.00e-01,
31060,3.60e-01,
31061,5.20e-01,
31062,6.00e-01,
31063,7.60e-01,
31064,9.20e-01,
31065,1.08e+00,
31066,1.16e+00,
31067,1.32e+00,
31068,1.40e+00,
31069,1.48e+00,
31070,1.56e+00,
31071,1.72e+00,
31072,1.80e+00,
31073,1.88e+00,
31074,1.96e+00,
31075,1.96e+00,
31076,2.04e+00,
31077,2.12e+00,
31078,2.12e+00,
31079,2.20e+00,
31080,2.20e+00,
31081,2.20e+00,
31082,2.20e+00,
31083,2.20e+00,
31084,2.20e+00,
31085,2.20e+00,
31086,2.12e+00,
31087,2.12e+00,
31088,2.12e+00,
31089,2.04e+00,
31090,1.96e+00,
31091,1.88e+00,
31092,1.80e+00,
31093,1.72e+00,
31094,1.64e+00,
31095,1.48e+00,
31096,1.40e+00,
31097,1.32e+00,
31098,1.16e+00,
31099,1.00e+00,
31100,8.40e-01,
31101,7.60e-01,
31102,6.00e-01,
31103,4.40e-01,
31104,3.60e-01,
31105,2.00e-01,
31106,4.00e-02,
31107,-1.20e-01,
31108,-2.80e-01,
31109,-3.60e-01,
31110,-6.00e-01,
31111,-7.60e-01,
31112,-8.40e-01,
31113,-1.00e+00,
31114,-1.16e+00,
31115,-1.32e+00,
31116,-1.40e+00,
31117,-1.48e+00,
31118,-1.64e+00,
31119,-1.72e+00,
31120,-1.80e+00,
31121,-1.88e+00,
31122,-2.04e+00,
31123,-2.12e+00,
31124,-2.20e+00,
31125,-2.20e+00,
31126,-2.28e+00,
31127,-2.28e+00,
31128,-2.36e+00,
31129,-2.36e+00,
31130,-2.44e+00,
31131,-2.44e+00,
31132,-2.44e+00,
31133,-2.44e+00,
31134,-2.44e+00,
31135,-2.36e+00,
31136,-2.36e+00,
31137,-2.36e+00,
31138,-2.28e+00,
31139,-2.28e+00,
31140,-2.20e+00,
31141,-2.12e+00,
31142,-2.04e+00,
31143,-1.96e+00,
31144,-1.88e+00,
31145,-1.72e+00,
31146,-1.64e+00,
31147,-1.56e+00,
31148,-1.40e+00,
31149,-1.24e+00,
31150,-1.16e+00,
31151,-1.00e+00,
31152,-8.40e-01,
31153,-6.80e-01,
31154,-6.00e-01,
31155,-3.60e-01,
31156,-2.00e-01,
31157,-4.00e-02,
31158,4.00e-02,
31159,2.00e-01,
31160,3.60e-01,
31161,5.20e-01,
31162,6.80e-01,
31163,7.60e-01,
31164,9.20e-01,
31165,1.08e+00,
31166,1.16e+00,
31167,1.32e+00,
31168,1.40e+00,
31169,1.48e+00,
31170,1.64e+00,
31171,1.72e+00,
31172,1.80e+00,
31173,1.80e+00,
31174,1.88e+00,
31175,1.96e+00,
31176,2.04e+00,
31177,2.12e+00,
31178,2.12e+00,
31179,2.12e+00,
31180,2.20e+00,
31181,2.20e+00,
31182,2.20e+00,
31183,2.20e+00,
31184,2.20e+00,
31185,2.20e+00,
31186,2.12e+00,
31187,2.12e+00,
31188,2.04e+00,
31189,1.96e+00,
31190,1.88e+00,
31191,1.88e+00,
31192,1.80e+00,
31193,1.72e+00,
31194,1.64e+00,
31195,1.48e+00,
31196,1.40e+00,
31197,1.24e+00,
31198,1.08e+00,
31199,1.00e+00,
31200,8.40e-01,
31201,6.80e-01,
31202,6.00e-01,
31203,4.40e-01,
31204,2.80e-01,
31205,2.00e-01,
31206,4.00e-02,
31207,-1.20e-01,
31208,-2.80e-01,
31209,-3.60e-01,
31210,-6.00e-01,
31211,-7.60e-01,
31212,-9.20e-01,
31213,-1.00e+00,
31214,-1.16e+00,
31215,-1.24e+00,
31216,-1.40e+00,
31217,-1.56e+00,
31218,-1.64e+00,
31219,-1.80e+00,
31220,-1.88e+00,
31221,-1.96e+00,
31222,-2.04e+00,
31223,-2.12e+00,
31224,-2.20e+00,
31225,-2.20e+00,
31226,-2.28e+00,
31227,-2.36e+00,
31228,-2.44e+00,
31229,-2.44e+00,
31230,-2.52e+00,
31231,-2.52e+00,
31232,-2.52e+00,
31233,-2.52e+00,
31234,-2.60e+00,
31235,-2.60e+00,
31236,-2.60e+00,
31237,-2.52e+00,
31238,-2.60e+00,
31239,-2.52e+00,
31240,-2.52e+00,
31241,-2.44e+00,
31242,-2.52e+00,
31243,-2.44e+00,
31244,-2.44e+00,
31245,-2.36e+00,
31246,-2.36e+00,
31247,-2.28e+00,
31248,-2.20e+00,
31249,-2.20e+00,
31250,-2.12e+00,
31251,-2.04e+00,
31252,-2.04e+00,
31253,-1.96e+00,
31254,-1.96e+00,
31255,-1.88e+00,
31256,-1.80e+00,
31257,-1.72e+00,
31258,-1.72e+00,
31259,-1.72e+00,
31260,-1.64e+00,
31261,-1.56e+00,
31262,-1.64e+00,
31263,-1.56e+00,
31264,-1.48e+00,
31265,-1.48e+00,
31266,-1.48e+00,
31267,-1.40e+00,
31268,-1.40e+00,
31269,-1.40e+00,
31270,-1.40e+00,
31271,-1.32e+00,
31272,-1.32e+00,
31273,-1.24e+00,
31274,-1.24e+00,
31275,-1.24e+00,
31276,-1.24e+00,
31277,-1.24e+00,
31278,-1.24e+00,
31279,-1.16e+00,
31280,-1.16e+00,
31281,-1.16e+00,
31282,-1.16e+00,
31283,-1.16e+00,
31284,-1.08e+00,
31285,-1.08e+00,
31286,-1.08e+00,
31287,-1.00e+00,
31288,-9.20e-01,
31289,-9.20e-01,
31290,-8.40e-01,
31291,-8.40e-01,
31292,-7.60e-01,
31293,-6.80e-01,
31294,-6.80e-01,
31295,-5.20e-01,
31296,-5.20e-01,
31297,-3.60e-01,
31298,-2.80e-01,
31299,-2.00e-01,
31300,-1.20e-01,
31301,-4.00e-02,
31302,4.00e-02,
31303,1.20e-01,
31304,2.80e-01,
31305,3.60e-01,
31306,4.40e-01,
31307,5.20e-01,
31308,6.00e-01,
31309,7.60e-01,
31310,8.40e-01,
31311,9.20e-01,
31312,1.08e+00,
31313,1.16e+00,
31314,1.24e+00,
31315,1.32e+00,
31316,1.48e+00,
31317,1.48e+00,
31318,1.56e+00,
31319,1.72e+00,
31320,1.80e+00,
31321,1.88e+00,
31322,1.88e+00,
31323,1.96e+00,
31324,2.04e+00,
31325,2.04e+00,
31326,2.12e+00,
31327,2.12e+00,
31328,2.20e+00,
31329,2.20e+00,
31330,2.28e+00,
31331,2.28e+00,
31332,2.28e+00,
31333,2.28e+00,
31334,2.28e+00,
31335,2.28e+00,
31336,2.36e+00,
31337,2.28e+00,
31338,2.28e+00,
31339,2.28e+00,
31340,2.28e+00,
31341,2.20e+00,
31342,2.20e+00,
31343,2.20e+00,
31344,2.20e+00,
31345,2.12e+00,
31346,2.04e+00,
31347,1.96e+00,
31348,1.96e+00,
31349,1.88e+00,
31350,1.80e+00,
31351,1.80e+00,
31352,1.72e+00,
31353,1.64e+00,
31354,1.64e+00,
31355,1.56e+00,
31356,1.48e+00,
31357,1.48e+00,
31358,1.40e+00,
31359,1.40e+00,
31360,1.32e+00,
31361,1.32e+00,
31362,1.32e+00,
31363,1.24e+00,
31364,1.16e+00,
31365,1.16e+00,
31366,1.08e+00,
31367,1.08e+00,
31368,1.08e+00,
31369,1.08e+00,
31370,1.00e+00,
31371,1.00e+00,
31372,1.00e+00,
31373,1.00e+00,
31374,9.20e-01,
31375,9.20e-01,
31376,9.20e-01,
31377,9.20e-01,
31378,8.40e-01,
31379,8.40e-01,
31380,8.40e-01,
31381,8.40e-01,
31382,7.60e-01,
31383,7.60e-01,
31384,7.60e-01,
31385,7.60e-01,
31386,6.80e-01,
31387,6.80e-01,
31388,6.00e-01,
31389,6.00e-01,
31390,5.20e-01,
31391,5.20e-01,
31392,4.40e-01,
31393,4.40e-01,
31394,3.60e-01,
31395,2.80e-01,
31396,2.00e-01,
31397,1.20e-01,
31398,4.00e-02,
31399,-4.00e-02,
31400,-1.20e-01,
31401,-2.00e-01,
31402,-3.60e-01,
31403,-5.20e-01,
31404,-6.00e-01,
31405,-6.80e-01,
31406,-7.60e-01,
31407,-8.40e-01,
31408,-1.00e+00,
31409,-1.08e+00,
31410,-1.16e+00,
31411,-1.24e+00,
31412,-1.40e+00,
31413,-1.48e+00,
31414,-1.56e+00,
31415,-1.64e+00,
31416,-1.72e+00,
31417,-1.80e+00,
31418,-1.88e+00,
31419,-1.96e+00,
31420,-2.04e+00,
31421,-2.12e+00,
31422,-2.20e+00,
31423,-2.28e+00,
31424,-2.28e+00,
31425,-2.36e+00,
31426,-2.44e+00,
31427,-2.44e+00,
31428,-2.52e+00,
31429,-2.52e+00,
31430,-2.60e+00,
31431,-2.52e+00,
31432,-2.60e+00,
31433,-2.52e+00,
31434,-2.60e+00,
31435,-2.52e+00,
31436,-2.52e+00,
31437,-2.44e+00,
31438,-2.44e+00,
31439,-2.36e+00,
31440,-2.28e+00,
31441,-2.20e+00,
31442,-2.12e+00,
31443,-2.04e+00,
31444,-1.96e+00,
31445,-1.80e+00,
31446,-1.72e+00,
31447,-1.56e+00,
31448,-1.48e+00,
31449,-1.32e+00,
31450,-1.24e+00,
31451,-1.08e+00,
31452,-9.20e-01,
31453,-7.60e-01,
31454,-6.80e-01,
31455,-3.60e-01,
31456,-2.80e-01,
31457,-1.20e-01,
31458,4.00e-02,
31459,2.00e-01,
31460,2.80e-01,
31461,4.40e-01,
31462,5.20e-01,
31463,7.60e-01,
31464,8.40e-01,
31465,1.00e+00,
31466,1.08e+00,
31467,1.16e+00,
31468,1.32e+00,
31469,1.40e+00,
31470,1.48e+00,
31471,1.64e+00,
31472,1.72e+00,
31473,1.80e+00,
31474,1.88e+00,
31475,1.96e+00,
31476,2.04e+00,
31477,2.04e+00,
31478,2.04e+00,
31479,2.12e+00,
31480,2.20e+00,
31481,2.20e+00,
31482,2.20e+00,
31483,2.12e+00,
31484,2.20e+00,
31485,2.12e+00,
31486,2.12e+00,
31487,2.04e+00,
31488,2.04e+00,
31489,1.96e+00,
31490,1.88e+00,
31491,1.80e+00,
31492,1.72e+00,
31493,1.64e+00,
31494,1.56e+00,
31495,1.48e+00,
31496,1.32e+00,
31497,1.24e+00,
31498,1.08e+00,
31499,9.20e-01,
31500,8.40e-01,
31501,6.80e-01,
31502,5.20e-01,
31503,4.40e-01,
31504,2.80e-01,
31505,1.20e-01,
31506,-4.00e-02,
31507,-1.20e-01,
31508,-2.80e-01,
31509,-5.20e-01,
31510,-6.80e-01,
31511,-7.60e-01,
31512,-9.20e-01,
31513,-1.08e+00,
31514,-1.24e+00,
31515,-1.32e+00,
31516,-1.48e+00,
31517,-1.56e+00,
31518,-1.72e+00,
31519,-1.80e+00,
31520,-1.88e+00,
31521,-1.96e+00,
31522,-2.04e+00,
31523,-2.12e+00,
31524,-2.28e+00,
31525,-2.28e+00,
31526,-2.36e+00,
31527,-2.36e+00,
31528,-2.44e+00,
31529,-2.44e+00,
31530,-2.52e+00,
31531,-2.52e+00,
31532,-2.52e+00,
31533,-2.44e+00,
31534,-2.52e+00,
31535,-2.44e+00,
31536,-2.44e+00,
31537,-2.36e+00,
31538,-2.36e+00,
31539,-2.28e+00,
31540,-2.28e+00,
31541,-2.20e+00,
31542,-2.12e+00,
31543,-1.96e+00,
31544,-1.88e+00,
31545,-1.80e+00,
31546,-1.72e+00,
31547,-1.56e+00,
31548,-1.48e+00,
31549,-1.32e+00,
31550,-1.16e+00,
31551,-1.00e+00,
31552,-9.20e-01,
31553,-7.60e-01,
31554,-6.00e-01,
31555,-3.60e-01,
31556,-2.80e-01,
31557,-1.20e-01,
31558,4.00e-02,
31559,2.00e-01,
31560,3.60e-01,
31561,5.20e-01,
31562,6.00e-01,
31563,7.60e-01,
31564,9.20e-01,
31565,1.00e+00,
31566,1.16e+00,
31567,1.24e+00,
31568,1.40e+00,
31569,1.48e+00,
31570,1.56e+00,
31571,1.64e+00,
31572,1.72e+00,
31573,1.80e+00,
31574,1.88e+00,
31575,1.96e+00,
31576,2.04e+00,
31577,2.12e+00,
31578,2.12e+00,
31579,2.12e+00,
31580,2.20e+00,
31581,2.20e+00,
31582,2.20e+00,
31583,2.20e+00,
31584,2.20e+00,
31585,2.12e+00,
31586,2.12e+00,
31587,2.12e+00,
31588,2.04e+00,
31589,1.96e+00,
31590,1.96e+00,
31591,1.88e+00,
31592,1.80e+00,
31593,1.72e+00,
31594,1.64e+00,
31595,1.48e+00,
31596,1.40e+00,
31597,1.24e+00,
31598,1.16e+00,
31599,1.00e+00,
31600,9.20e-01,
31601,7.60e-01,
31602,6.00e-01,
31603,4.40e-01,
31604,2.80e-01,
31605,2.00e-01,
31606,4.00e-02,
31607,-1.20e-01,
31608,-2.00e-01,
31609,-3.60e-01,
31610,-6.00e-01,
31611,-7.60e-01,
31612,-9.20e-01,
31613,-1.00e+00,
31614,-1.16e+00,
31615,-1.24e+00,
31616,-1.40e+00,
31617,-1.48e+00,
31618,-1.64e+00,
31619,-1.72e+00,
31620,-1.88e+00,
31621,-1.96e+00,
31622,-2.04e+00,
31623,-2.04e+00,
31624,-2.20e+00,
31625,-2.20e+00,
31626,-2.28e+00,
31627,-2.36e+00,
31628,-2.36e+00,
31629,-2.36e+00,
31630,-2.44e+00,
31631,-2.44e+00,
31632,-2.44e+00,
31633,-2.44e+00,
31634,-2.44e+00,
31635,-2.44e+00,
31636,-2.44e+00,
31637,-2.36e+00,
31638,-2.36e+00,
31639,-2.20e+00,
31640,-2.20e+00,
31641,-2.12e+00,
31642,-2.04e+00,
31643,-1.96e+00,
31644,-1.88e+00,
31645,-1.72e+00,
31646,-1.64e+00,
31647,-1.48e+00,
31648,-1.40e+00,
31649,-1.24e+00,
31650,-1.16e+00,
31651,-1.00e+00,
31652,-8.40e-01,
31653,-6.80e-01,
31654,-6.00e-01,
31655,-3.60e-01,
31656,-2.00e-01,
31657,-4.00e-02,
31658,4.00e-02,
31659,2.00e-01,
31660,3.60e-01,
31661,5.20e-01,
31662,6.00e-01,
31663,7.60e-01,
31664,9.20e-01,
31665,1.00e+00,
31666,1.16e+00,
31667,1.24e+00,
31668,1.40e+00,
31669,1.48e+00,
31670,1.56e+00,
31671,1.72e+00,
31672,1.80e+00,
31673,1.88e+00,
31674,1.88e+00,
31675,1.96e+00,
31676,2.04e+00,
31677,2.04e+00,
31678,2.12e+00,
31679,2.12e+00,
31680,2.20e+00,
31681,2.20e+00,
31682,2.20e+00,
31683,2.20e+00,
31684,2.20e+00,
31685,2.12e+00,
31686,2.12e+00,
31687,2.12e+00,
31688,2.04e+00,
31689,2.04e+00,
31690,1.96e+00,
31691,1.80e+00,
31692,1.80e+00,
31693,1.72e+00,
31694,1.56e+00,
31695,1.48e+00,
31696,1.40e+00,
31697,1.24e+00,
31698,1.08e+00,
31699,1.00e+00,
31700,8.40e-01,
31701,6.80e-01,
31702,5.20e-01,
31703,4.40e-01,
31704,2.80e-01,
31705,1.20e-01,
31706,4.00e-02,
31707,-1.20e-01,
31708,-2.80e-01,
31709,-3.60e-01,
31710,-6.80e-01,
31711,-7.60e-01,
31712,-9.20e-01,
31713,-1.08e+00,
31714,-1.16e+00,
31715,-1.32e+00,
31716,-1.48e+00,
31717,-1.56e+00,
31718,-1.72e+00,
31719,-1.72e+00,
31720,-1.88e+00,
31721,-1.96e+00,
31722,-2.04e+00,
31723,-2.12e+00,
31724,-2.20e+00,
31725,-2.20e+00,
31726,-2.36e+00,
31727,-2.36e+00,
31728,-2.44e+00,
31729,-2.44e+00,
31730,-2.44e+00,
31731,-2.44e+00,
31732,-2.52e+00,
31733,-2.44e+00,
31734,-2.52e+00,
31735,-2.44e+00,
31736,-2.44e+00,
31737,-2.36e+00,
31738,-2.36e+00,
31739,-2.28e+00,
31740,-2.28e+00,
31741,-2.12e+00,
31742,-2.12e+00,
31743,-1.96e+00,
31744,-1.88e+00,
31745,-1.80e+00,
31746,-1.64e+00,
31747,-1.56e+00,
31748,-1.40e+00,
31749,-1.24e+00,
31750,-1.16e+00,
31751,-1.00e+00,
31752,-8.40e-01,
31753,-6.80e-01,
31754,-6.00e-01,
31755,-3.60e-01,
31756,-2.00e-01,
31757,-4.00e-02,
31758,4.00e-02,
31759,2.00e-01,
31760,3.60e-01,
31761,5.20e-01,
31762,6.80e-01,
31763,7.60e-01,
31764,9.20e-01,
31765,1.00e+00,
31766,1.16e+00,
31767,1.32e+00,
31768,1.40e+00,
31769,1.48e+00,
31770,1.64e+00,
31771,1.64e+00,
31772,1.80e+00,
31773,1.88e+00,
31774,1.88e+00,
31775,1.96e+00,
31776,2.04e+00,
31777,2.12e+00,
31778,2.12e+00,
31779,2.12e+00,
31780,2.20e+00,
31781,2.20e+00,
31782,2.20e+00,
31783,2.20e+00,
31784,2.20e+00,
31785,2.20e+00,
31786,2.12e+00,
31787,2.12e+00,
31788,2.04e+00,
31789,2.04e+00,
31790,1.96e+00,
31791,1.88e+00,
31792,1.80e+00,
31793,1.72e+00,
31794,1.64e+00,
31795,1.48e+00,
31796,1.40e+00,
31797,1.24e+00,
31798,1.16e+00,
31799,1.00e+00,
31800,9.20e-01,
31801,7.60e-01,
31802,6.00e-01,
31803,4.40e-01,
31804,2.80e-01,
31805,2.00e-01,
31806,4.00e-02,
31807,-1.20e-01,
31808,-2.00e-01,
31809,-3.60e-01,
31810,-6.00e-01,
31811,-7.60e-01,
31812,-9.20e-01,
31813,-1.00e+00,
31814,-1.16e+00,
31815,-1.24e+00,
31816,-1.40e+00,
31817,-1.48e+00,
31818,-1.64e+00,
31819,-1.72e+00,
31820,-1.88e+00,
31821,-1.88e+00,
31822,-2.04e+00,
31823,-2.04e+00,
31824,-2.20e+00,
31825,-2.20e+00,
31826,-2.28e+00,
31827,-2.36e+00,
31828,-2.36e+00,
31829,-2.36e+00,
31830,-2.44e+00,
31831,-2.44e+00,
31832,-2.44e+00,
31833,-2.44e+00,
31834,-2.44e+00,
31835,-2.44e+00,
31836,-2.44e+00,
31837,-2.36e+00,
31838,-2.36e+00,
31839,-2.28e+00,
31840,-2.20e+00,
31841,-2.12e+00,
31842,-2.04e+00,
31843,-1.96e+00,
31844,-1.88e+00,
31845,-1.72e+00,
31846,-1.64e+00,
31847,-1.48e+00,
31848,-1.40e+00,
31849,-1.24e+00,
31850,-1.16e+00,
31851,-1.00e+00,
31852,-8.40e-01,
31853,-6.80e-01,
31854,-6.00e-01,
31855,-3.60e-01,
31856,-2.00e-01,
31857,-4.00e-02,
31858,4.00e-02,
31859,2.00e-01,
31860,3.60e-01,
31861,5.20e-01,
31862,6.00e-01,
31863,7.60e-01,
31864,9.20e-01,
31865,1.08e+00,
31866,1.16e+00,
31867,1.24e+00,
31868,1.40e+00,
31869,1.48e+00,
31870,1.56e+00,
31871,1.64e+00,
31872,1.80e+00,
31873,1.80e+00,
31874,1.88e+00,
31875,1.96e+00,
31876,2.04e+00,
31877,2.04e+00,
31878,2.12e+00,
31879,2.12e+00,
31880,2.20e+00,
31881,2.20e+00,
31882,2.20e+00,
31883,2.20e+00,
31884,2.20e+00,
31885,2.12e+00,
31886,2.12e+00,
31887,2.12e+00,
31888,2.04e+00,
31889,1.96e+00,
31890,1.96e+00,
31891,1.80e+00,
31892,1.80e+00,
31893,1.72e+00,
31894,1.56e+00,
31895,1.48e+00,
31896,1.40e+00,
31897,1.24e+00,
31898,1.08e+00,
31899,1.00e+00,
31900,8.40e-01,
31901,6.80e-01,
31902,5.20e-01,
31903,4.40e-01,
31904,2.80e-01,
31905,1.20e-01,
31906,4.00e-02,
31907,-1.20e-01,
31908,-2.80e-01,
31909,-5.20e-01,
31910,-6.80e-01,
31911,-7.60e-01,
31912,-9.20e-01,
31913,-1.08e+00,
31914,-1.24e+00,
31915,-1.32e+00,
31916,-1.48e+00,
31917,-1.56e+00,
31918,-1.64e+00,
31919,-1.80e+00,
31920,-1.88e+00,
31921,-1.96e+00,
31922,-2.04e+00,
31923,-2.12e+00,
31924,-2.20e+00,
31925,-2.28e+00,
31926,-2.36e+00,
31927,-2.36e+00,
31928,-2.44e+00,
31929,-2.44e+00,
31930,-2.44e+00,
31931,-2.52e+00,
31932,-2.52e+00,
31933,-2.44e+00,
31934,-2.52e+00,
31935,-2.44e+00,
31936,-2.44e+00,
31937,-2.36e+00,
31938,-2.36e+00,
31939,-2.28e+00,
31940,-2.28e+00,
31941,-2.12e+00,
31942,-2.12e+00,
31943,-1.96e+00,
31944,-1.88e+00,
31945,-1.80e+00,
31946,-1.72e+00,
31947,-1.56e+00,
31948,-1.40e+00,
31949,-1.24e+00,
31950,-1.16e+00,
31951,-1.00e+00,
31952,-8.40e-01,
31953,-7.60e-01,
31954,-6.00e-01,
31955,-3.60e-01,
31956,-2.00e-01,
31957,-1.20e-01,
31958,4.00e-02,
31959,2.00e-01,
31960,3.60e-01,
31961,5.20e-01,
31962,6.00e-01,
31963,7.60e-01,
31964,9.20e-01,
31965,1.00e+00,
31966,1.16e+00,
31967,1.24e+00,
31968,1.40e+00,
31969,1.48e+00,
31970,1.64e+00,
31971,1.64e+00,
31972,1.72e+00,
31973,1.80e+00,
31974,1.88e+00,
31975,1.96e+00,
31976,2.04e+00,
31977,2.04e+00,
31978,2.12e+00,
31979,2.12e+00,
31980,2.20e+00,
31981,2.20e+00,
31982,2.20e+00,
31983,2.20e+00,
31984,2.20e+00,
31985,2.12e+00,
31986,2.12e+00,
31987,2.12e+00,
31988,2.04e+00,
31989,1.96e+00,
31990,1.88e+00,
31991,1.88e+00,
31992,1.80e+00,
31993,1.72e+00,
31994,1.64e+00,
31995,1.48e+00,
31996,1.40e+00,
31997,1.24e+00,
31998,1.08e+00,
31999,1.00e+00,
32000,8.40e-01,
32001,6.80e-01,
32002,6.00e-01,
32003,4.40e-01,
32004,2.80e-01,
32005,2.00e-01,
32006,4.00e-02,
32007,-1.20e-01,
32008,-2.80e-01,
32009,-3.60e-01,
32010,-6.00e-01,
32011,-7.60e-01,
32012,-9.20e-01,
32013,-1.00e+00,
32014,-1.16e+00,
32015,-1.24e+00,
32016,-1.40e+00,
32017,-1.56e+00,
32018,-1.64e+00,
32019,-1.72e+00,
32020,-1.88e+00,
32021,-1.96e+00,
32022,-2.04e+00,
32023,-2.04e+00,
32024,-2.20e+00,
32025,-2.20e+00,
32026,-2.28e+00,
32027,-2.36e+00,
32028,-2.44e+00,
32029,-2.36e+00,
32030,-2.44e+00,
32031,-2.44e+00,
32032,-2.44e+00,
32033,-2.44e+00,
32034,-2.44e+00,
32035,-2.44e+00,
32036,-2.44e+00,
32037,-2.36e+00,
32038,-2.36e+00,
32039,-2.28e+00,
32040,-2.20e+00,
32041,-2.12e+00,
32042,-2.04e+00,
32043,-1.96e+00,
32044,-1.88e+00,
32045,-1.80e+00,
32046,-1.72e+00,
32047,-1.56e+00,
32048,-1.40e+00,
32049,-1.24e+00,
32050,-1.16e+00,
32051,-1.00e+00,
32052,-8.40e-01,
32053,-7.60e-01,
32054,-6.00e-01,
32055,-3.60e-01,
32056,-2.00e-01,
32057,-4.00e-02,
32058,4.00e-02,
32059,2.00e-01,
32060,3.60e-01,
32061,5.20e-01,
32062,6.00e-01,
32063,7.60e-01,
32064,9.20e-01,
32065,1.00e+00,
32066,1.16e+00,
32067,1.24e+00,
32068,1.40e+00,
32069,1.48e+00,
32070,1.56e+00,
32071,1.64e+00,
32072,1.80e+00,
32073,1.80e+00,
32074,1.88e+00,
32075,1.96e+00,
32076,2.04e+00,
32077,2.04e+00,
32078,2.12e+00,
32079,2.12e+00,
32080,2.20e+00,
32081,2.20e+00,
32082,2.20e+00,
32083,2.20e+00,
32084,2.20e+00,
32085,2.12e+00,
32086,2.12e+00,
32087,2.12e+00,
32088,2.04e+00,
32089,1.96e+00,
32090,1.96e+00,
32091,1.80e+00,
32092,1.80e+00,
32093,1.72e+00,
32094,1.56e+00,
32095,1.48e+00,
32096,1.40e+00,
32097,1.24e+00,
32098,1.16e+00,
32099,1.00e+00,
32100,8.40e-01,
32101,6.80e-01,
32102,5.20e-01,
32103,4.40e-01,
32104,2.80e-01,
32105,1.20e-01,
32106,4.00e-02,
32107,-1.20e-01,
32108,-2.80e-01,
32109,-5.20e-01,
32110,-6.80e-01,
32111,-7.60e-01,
32112,-9.20e-01,
32113,-1.08e+00,
32114,-1.16e+00,
32115,-1.32e+00,
32116,-1.48e+00,
32117,-1.56e+00,
32118,-1.72e+00,
32119,-1.72e+00,
32120,-1.88e+00,
32121,-1.96e+00,
32122,-2.04e+00,
32123,-2.12e+00,
32124,-2.20e+00,
32125,-2.20e+00,
32126,-2.36e+00,
32127,-2.36e+00,
32128,-2.44e+00,
32129,-2.44e+00,
32130,-2.44e+00,
32131,-2.52e+00,
32132,-2.52e+00,
32133,-2.44e+00,
32134,-2.52e+00,
32135,-2.44e+00,
32136,-2.44e+00,
32137,-2.36e+00,
32138,-2.36e+00,
32139,-2.28e+00,
32140,-2.28e+00,
32141,-2.12e+00,
32142,-2.12e+00,
32143,-1.96e+00,
32144,-1.88e+00,
32145,-1.80e+00,
32146,-1.64e+00,
32147,-1.56e+00,
32148,-1.40e+00,
32149,-1.24e+00,
32150,-1.16e+00,
32151,-1.00e+00,
32152,-8.40e-01,
32153,-6.80e-01,
32154,-6.00e-01,
32155,-3.60e-01,
32156,-2.80e-01,
32157,-4.00e-02,
32158,4.00e-02,
32159,2.00e-01,
32160,3.60e-01,
32161,5.20e-01,
32162,6.00e-01,
32163,7.60e-01,
32164,9.20e-01,
32165,1.00e+00,
32166,1.16e+00,
32167,1.24e+00,
32168,1.40e+00,
32169,1.48e+00,
32170,1.56e+00,
32171,1.64e+00,
32172,1.80e+00,
32173,1.80e+00,
32174,1.88e+00,
32175,1.96e+00,
32176,2.04e+00,
32177,2.04e+00,
32178,2.12e+00,
32179,2.12e+00,
32180,2.20e+00,
